timestamps,magnifications
-9.150000000219052,942.2553496746252
-9.140000000219061,942.2536941109865
-9.13000000021907,942.2517740369534
-9.120000000219079,942.2496319168778
-9.110000000219088,942.2475964023777
-9.100000000219097,942.2458087376865
-9.090000000219106,942.2439720020899
-9.080000000219115,942.2420532673418
-9.070000000219125,942.2401210363221
-9.060000000219134,942.238028731181
-9.050000000219143,942.2364447516126
-9.040000000219152,942.2342200542661
-9.030000000219161,942.2324458667533
-9.02000000021917,942.2303468839141
-9.01000000021918,942.2286799007923
-9.000000000219188,942.2267501801409
-8.990000000219197,942.2247685656337
-8.980000000219206,942.2231012235272
-8.970000000219216,942.2212032316606
-8.960000000219225,942.2191317703492
-8.950000000219234,942.2173321788401
-8.940000000219243,942.2153361551503
-8.930000000219252,942.2136731681592
-8.920000000219261,942.2118129884897
-8.91000000021927,942.2097125161737
-8.90000000021928,942.2079079078646
-8.890000000219288,942.2060855455027
-8.880000000219297,942.2042425436546
-8.870000000219306,942.2024541057173
-8.860000000219316,942.200557934703
-8.850000000219325,942.198813557615
-8.840000000219334,942.1969391606668
-8.830000000219343,942.1950370664808
-8.820000000219352,942.1932231069841
-8.810000000219361,942.1914248380722
-8.80000000021937,942.1893812160291
-8.79000000021938,942.1878605846866
-8.780000000219388,942.1859933842109
-8.770000000219397,942.1840322173015
-8.760000000219407,942.1821238740533
-8.750000000219416,942.1804874662655
-8.740000000219425,942.1787547715905
-8.730000000219434,942.1768846763748
-8.720000000219443,942.1748519722398
-8.710000000219452,942.1732791649704
-8.700000000219461,942.1713346799916
-8.69000000021947,942.1696558934796
-8.68000000021948,942.1678716953948
-8.670000000219488,942.1660074434124
-8.660000000219497,942.1642777589151
-8.650000000219507,942.1624706323843
-8.640000000219516,942.160880186856
-8.630000000219525,942.1590679766656
-8.620000000219534,942.1571631886462
-8.610000000219543,942.1555496848443
-8.600000000219552,942.1534699514868
-8.590000000219561,942.1517942514771
-8.58000000021957,942.1501318696444
-8.57000000021958,942.1482877580472
-8.560000000219588,942.1468331699482
-8.550000000219597,942.1447558137436
-8.540000000219607,942.1430437732514
-8.530000000219616,942.1414334479575
-8.520000000219625,942.1396127196336
-8.510000000219634,942.1379817548095
-8.500000000219643,942.136330864141
-8.490000000219652,942.1345363138221
-8.480000000219661,942.1327639848628
-8.47000000021967,942.1310270757897
-8.46000000021968,942.1293417810872
-8.450000000219688,942.1276423124366
-8.440000000219698,942.1259795124505
-8.430000000219707,942.1241077177415
-8.420000000219716,942.1225032900688
-8.410000000219725,942.1208098050872
-8.400000000219734,942.1193204374263
-8.390000000219743,942.1175935362385
-8.380000000219752,942.1157532135828
-8.370000000219761,942.1140620207464
-8.36000000021977,942.112477085456
-8.35000000021978,942.1106216111841
-8.340000000219788,942.108901462677
-8.330000000219798,942.1073236648551
-8.320000000219807,942.1056502482527
-8.310000000219816,942.1039041909099
-8.300000000219825,942.102397975555
-8.290000000219834,942.1007335859176
-8.280000000219843,942.0991180577673
-8.270000000219852,942.0976476839506
-8.260000000219861,942.0958945532188
-8.25000000021987,942.0941673173377
-8.24000000021988,942.0924989107438
-8.230000000219889,942.0907963373909
-8.220000000219898,942.0891855330153
-8.210000000219907,942.0875956821467
-8.200000000219916,942.0859357706529
-8.190000000219925,942.0843881574918
-8.180000000219934,942.0827092251525
-8.170000000219943,942.081210656135
-8.160000000219952,942.0794380113646
-8.150000000219961,942.0780849223877
-8.14000000021997,942.0764145309396
-8.13000000021998,942.0746597696791
-8.120000000219989,942.0731263914465
-8.110000000219998,942.0715162460269
-8.100000000220007,942.0699915542943
-8.090000000220016,942.0682278299396
-8.080000000220025,942.0668013259369
-8.070000000220034,942.0652606474719
-8.060000000220043,942.0635391435555
-8.050000000220052,942.0620147794211
-8.040000000220061,942.0603656243629
-8.03000000022007,942.0588960179523
-8.02000000022008,942.057648319349
-8.010000000220089,942.0558580616178
-8.000000000220098,942.0543070948652
-7.990000000220107,942.052814992436
-7.980000000220116,942.0512323144872
-7.970000000220125,942.0496305649068
-7.960000000220134,942.0480903602135
-7.950000000220143,942.0465721091463
-7.940000000220152,942.0450635861532
-7.930000000220161,942.0434039600862
-7.9200000002201705,942.0419228684216
-7.91000000022018,942.0405284231188
-7.900000000220189,942.0390546985464
-7.890000000220198,942.0372977086704
-7.880000000220207,942.0361570109314
-7.870000000220216,942.0346484983186
-7.860000000220225,942.0328868477188
-7.850000000220234,942.0314066998883
-7.840000000220243,942.0298908348996
-7.830000000220252,942.0288982503662
-7.820000000220261,942.0269392602077
-7.8100000002202705,942.025716738681
-7.80000000022028,942.0240947943015
-7.790000000220289,942.0227437967402
-7.780000000220298,942.0209285468126
-7.770000000220307,942.0195833623866
-7.760000000220316,942.0182775010725
-7.750000000220325,942.016827172668
-7.740000000220334,942.0154059948807
-7.730000000220343,942.013872471442
-7.720000000220352,942.0125274743423
-7.7100000002203615,942.0111111492761
-7.700000000220371,942.009719389496
-7.69000000022038,942.0079877508379
-7.680000000220389,942.0068008062158
-7.670000000220398,942.0054506066501
-7.660000000220407,942.0037765164046
-7.650000000220416,942.0025923774226
-7.640000000220425,942.0010790450942
-7.630000000220434,941.9995590507333
-7.620000000220443,941.9982698840137
-7.610000000220452,941.9968690594978
-7.6000000002204615,941.9954458996672
-7.590000000220471,941.9940693051446
-7.58000000022048,941.992493401548
-7.570000000220489,941.9912736945226
-7.560000000220498,941.990016095108
-7.550000000220507,941.9885687987965
-7.540000000220516,941.9870825221446
-7.530000000220525,941.9858694623101
-7.520000000220534,941.9844709627118
-7.510000000220543,941.9830587988815
-7.5000000002205525,941.981667638906
-7.490000000220562,941.9803874399571
-7.480000000220571,941.9788868948636
-7.47000000022058,941.9776877580034
-7.460000000220589,941.9764849711994
-7.450000000220598,941.9749879388011
-7.440000000220607,941.9737426972684
-7.430000000220616,941.9722769195648
-7.420000000220625,941.9711995467792
-7.410000000220634,941.9698342548669
-7.400000000220643,941.9686545134315
-7.3900000002206525,941.9672361565915
-7.380000000220662,941.9659067651703
-7.370000000220671,941.9646898703272
-7.36000000022068,941.9632941926163
-7.350000000220689,941.961824175844
-7.340000000220698,941.9607399268386
-7.330000000220707,941.9593928237873
-7.320000000220716,941.9581479114618
-7.310000000220725,941.9569373727704
-7.300000000220734,941.9555023666549
-7.2900000002207435,941.9543439006972
-7.2800000002207526,941.9530147873836
-7.270000000220762,941.9517787836867
-7.260000000220771,941.9505550278027
-7.25000000022078,941.9493141602687
-7.240000000220789,941.9481148197327
-7.230000000220798,941.9468574272723
-7.220000000220807,941.9456359162464
-7.210000000220816,941.9444263640614
-7.200000000220825,941.9429808333409
-7.190000000220834,941.941844867535
-7.1800000002208435,941.940478863272
-7.170000000220853,941.939553561135
-7.160000000220862,941.9382095613444
-7.150000000220871,941.936788404437
-7.14000000022088,941.9357761377603
-7.130000000220889,941.9346912837341
-7.120000000220898,941.9334666248817
-7.110000000220907,941.9322506914272
-7.100000000220916,941.9311575095271
-7.090000000220925,941.9298933024538
-7.0800000002209345,941.9285335496861
-7.0700000002209435,941.9275003139348
-7.060000000220953,941.9263799107821
-7.050000000220962,941.9252425756114
-7.040000000220971,941.9240878518265
-7.03000000022098,941.9228533972789
-7.020000000220989,941.9215961885393
-7.010000000220998,941.9204972337452
-7.000000000221007,941.9195093542974
-6.990000000221016,941.9183697158305
-6.980000000221025,941.9171613556769
-6.9700000002210345,941.9160413998607
-6.960000000221044,941.9149323838592
-6.950000000221053,941.9137185179228
-6.940000000221062,941.9126612059101
-6.930000000221071,941.9116364138549
-6.92000000022108,941.9103468312042
-6.910000000221089,941.9092630966186
-6.900000000221098,941.9082048731884
-6.890000000221107,941.9068990710634
-6.880000000221116,941.9061332486406
-6.8700000002211254,941.9049312621221
-6.8600000002211345,941.9038175252504
-6.850000000221144,941.9026918863863
-6.840000000221153,941.9016489309774
-6.830000000221162,941.9005479204942
-6.820000000221171,941.8994837260343
-6.81000000022118,941.8985290746763
-6.800000000221189,941.8975025007819
-6.790000000221198,941.896342602784
-6.780000000221207,941.8953002117779
-6.770000000221216,941.8943502804275
-6.7600000002212255,941.8931733062927
-6.750000000221235,941.8922725682993
-6.740000000221244,941.8910636347184
-6.730000000221253,941.8899978926122
-6.720000000221262,941.8890275477238
-6.710000000221271,941.8880398835374
-6.70000000022128,941.8870404468419
-6.690000000221289,941.8860029870089
-6.680000000221298,941.8850157190825
-6.670000000221307,941.8840706155415
-6.660000000221316,941.8830361034599
-6.6500000002213255,941.8820511941725
-6.640000000221335,941.8811310153221
-6.630000000221344,941.8800643872955
-6.620000000221353,941.8789051883787
-6.610000000221362,941.877955172907
-6.600000000221371,941.8772445113598
-6.59000000022138,941.8762389508806
-6.580000000221389,941.8752020674472
-6.570000000221398,941.8741325127983
-6.560000000221407,941.8732257101485
-6.5500000002214165,941.8723473972146
-6.540000000221426,941.8714596438306
-6.530000000221435,941.8705636188129
-6.520000000221444,941.8695847699807
-6.510000000221453,941.8687234420629
-6.500000000221462,941.8676494609033
-6.490000000221471,941.8665104525948
-6.48000000022148,941.8657194480702
-6.470000000221489,941.8649662205928
-6.460000000221498,941.863967537694
-6.450000000221507,941.8631885624436
-6.4400000002215165,941.8621425464207
-6.430000000221526,941.8612922593654
-6.420000000221535,941.8603975029819
-6.410000000221544,941.8595740780933
-6.400000000221553,941.8585089447654
-6.390000000221562,941.8578653289683
-6.380000000221571,941.8567933763813
-6.37000000022158,941.8559846752762
-6.360000000221589,941.8552797911378
-6.350000000221598,941.8543298955651
-6.3400000002216075,941.8533698769554
-6.330000000221617,941.852618346803
-6.320000000221626,941.8518757664499
-6.310000000221635,941.8510950473657
-6.300000000221644,941.8499463930387
-6.290000000221653,941.8491899970943
-6.280000000221662,941.8483447727955
-6.270000000221671,941.8477133334569
-6.26000000022168,941.846944515599
-6.250000000221689,941.8460943425247
-6.240000000221698,941.845151596851
-6.2300000002217075,941.8443456161249
-6.220000000221717,941.8435625025588
-6.210000000221726,941.8427718977731
-6.200000000221735,941.8421037219122
-6.190000000221744,941.8412363349275
-6.180000000221753,941.8407559767692
-6.170000000221762,941.8395970625639
-6.160000000221771,941.8389372485428
-6.15000000022178,941.8381943997088
-6.140000000221789,941.8374443806015
-6.1300000002217985,941.8365554577147
-6.120000000221808,941.8359717645353
-6.110000000221817,941.8353094332437
-6.100000000221826,941.8342150356517
-6.090000000221835,941.8335838531227
-6.080000000221844,941.8329177566645
-6.070000000221853,941.8322802245514
-6.060000000221862,941.8314639448702
-6.050000000221871,941.830850386113
-6.04000000022188,941.8301139102902
-6.030000000221889,941.829511790009
-6.0200000002218985,941.8286373974332
-6.010000000221908,941.8279942313172
-6.000000000221917,941.8272557831427
-5.990000000221926,941.8266535910334
-5.980000000221935,941.8260773248414
-5.970000000221944,941.8254423145204
-5.960000000221953,941.8244913819701
-5.950000000221962,941.8239274645781
-5.940000000221971,941.8234439746411
-5.93000000022198,941.8226964552482
-5.9200000002219895,941.8221646652228
-5.910000000221999,941.8214493031342
-5.900000000222008,941.8208080588964
-5.890000000222017,941.820280245896
-5.880000000222026,941.8195971152804
-5.870000000222035,941.8190377106475
-5.860000000222044,941.8182552028496
-5.850000000222053,941.8177032515066
-5.840000000222062,941.8170044321648
-5.830000000222071,941.8164187236903
-5.82000000022208,941.8157978475732
-5.8100000002220895,941.8152480083545
-5.800000000222099,941.8147394636454
-5.790000000222108,941.8143022241603
-5.780000000222117,941.8136418854818
-5.770000000222126,941.8131068093153
-5.760000000222135,941.812431090197
-5.750000000222144,941.811905572947
-5.740000000222153,941.8114336388345
-5.730000000222162,941.810939821663
-5.720000000222171,941.810293666544
-5.7100000002221805,941.8098506256872
-5.7000000002221896,941.8094330248077
-5.690000000222199,941.8087350108292
-5.680000000222208,941.8083965847213
-5.670000000222217,941.8078459783621
-5.660000000222226,941.8071806968038
-5.650000000222235,941.8067439006593
-5.640000000222244,941.806139605259
-5.630000000222253,941.8057244698825
-5.620000000222262,941.8053039178462
-5.610000000222271,941.8046009706799
-5.6000000002222805,941.8041972278032
-5.59000000022229,941.803921843466
-5.580000000222299,941.8035952717646
-5.570000000222308,941.8028052950101
-5.560000000222317,941.8024491283081
-5.550000000222326,941.8019951646966
-5.540000000222335,941.8017170391402
-5.530000000222344,941.8012821568839
-5.520000000222353,941.800885929508
-5.510000000222362,941.8004127301049
-5.5000000002223715,941.8000685163947
-5.4900000002223805,941.7995987853474
-5.48000000022239,941.799159846169
-5.470000000222399,941.7988465893177
-5.460000000222408,941.7984550282408
-5.450000000222417,941.7980887887761
-5.440000000222426,941.7976575203907
-5.430000000222435,941.7973210467871
-5.420000000222444,941.7968743361594
-5.410000000222453,941.7966808118263
-5.400000000222462,941.7963111860754
-5.3900000002224715,941.7958661790949
-5.380000000222481,941.7954909640334
