timestamps,magnifications
142.7599999996428,299.2415816029038
142.76999999964278,299.2416705007181
142.77999999964277,299.24175938302193
142.78999999964276,299.2418482498189
142.79999999964275,299.2419371011127
142.80999999964274,299.24202593690666
142.81999999964273,299.2421147572046
142.82999999964272,299.24220356200993
142.8399999996427,299.2422923513263
142.8499999996427,299.2423811251573
142.8599999996427,299.24246988350643
142.8699999996427,299.24255862637733
142.87999999964268,299.2426473537735
142.88999999964267,299.2427360656986
142.89999999964266,299.2428247621561
142.90999999964265,299.2429134431496
142.91999999964264,299.2430021086826
142.92999999964263,299.24309075875885
142.93999999964262,299.2431793933817
142.9499999996426,299.2432680125547
142.9599999996426,299.24335661628163
142.9699999996426,299.24344520456606
142.9799999996426,299.24353377741124
142.98999999964258,299.2436223348209
142.99999999964257,299.2437108767987
143.00999999964256,299.243799403348
143.01999999964255,299.2438879144725
143.02999999964254,299.2439764101756
143.03999999964253,299.24406489046106
143.04999999964252,299.24415335533234
143.0599999996425,299.2442418047929
143.0699999996425,299.24433023884643
143.0799999996425,299.2444186574964
143.0899999996425,299.2445070607463
143.09999999964248,299.2445954485998
143.10999999964247,299.2446838210603
143.11999999964246,299.2447721781315
143.12999999964245,299.2448605198169
143.13999999964244,299.24494884611994
143.14999999964243,299.24503715704424
143.15999999964242,299.2451254525934
143.1699999996424,299.2452137327708
143.1799999996424,299.24530199758016
143.1899999996424,299.2453902470249
143.1999999996424,299.24547848110853
143.20999999964238,299.2455666998347
143.21999999964237,299.24565490320686
143.22999999964236,299.2457430912285
143.23999999964235,299.24583126390326
143.24999999964234,299.24591942123465
143.25999999964233,299.2460075632261
143.26999999964232,299.24609568988126
143.2799999996423,299.2461838012037
143.2899999996423,299.2462718971968
143.2999999996423,299.246359977864
143.3099999996423,299.2464480432091
143.31999999964228,299.2465360932355
143.32999999964227,299.2466241279467
143.33999999964226,299.24671214734616
143.34999999964225,299.2468001514376
143.35999999964224,299.24688814022426
143.36999999964223,299.24697611370993
143.37999999964222,299.247064071898
143.3899999996422,299.247152014792
143.3999999996422,299.24723994239537
143.4099999996422,299.2473278547117
143.4199999996422,299.24741575174454
143.42999999964218,299.24750363349744
143.43999999964217,299.2475914999737
143.44999999964216,299.247679351177
143.45999999964215,299.2477671871108
143.46999999964214,299.2478550077787
143.47999999964213,299.24794281318407
143.48999999964212,299.24803060333045
143.4999999996421,299.2481183782214
143.5099999996421,299.24820613786045
143.5199999996421,299.24829388225095
143.5299999996421,299.24838161139655
143.53999999964208,299.24846932530073
143.54999999964207,299.2485570239669
143.55999999964206,299.24864470739874
143.56999999964205,299.24873237559956
143.57999999964204,299.24882002857294
143.58999999964203,299.24890766632234
143.59999999964202,299.24899528885123
143.609999999642,299.24908289616326
143.619999999642,299.24917048826177
143.629999999642,299.2492580651503
143.639999999642,299.2493456268324
143.64999999964198,299.24943317331144
143.65999999964197,299.2495207045909
143.66999999964196,299.2496082206745
143.67999999964195,299.2496957215655
143.68999999964194,299.24978320726746
143.69999999964193,299.24987067778386
143.70999999964192,299.2499581331182
143.7199999996419,299.25004557327395
143.7299999996419,299.25013299825457
143.7399999996419,299.25022040806357
143.7499999996419,299.2503078027044
143.75999999964188,299.2503951821806
143.76999999964187,299.2504825464956
143.77999999964186,299.25056989565286
143.78999999964185,299.250657229656
143.79999999964184,299.2507445485083
143.80999999964183,299.2508318522133
143.81999999964182,299.25091914077456
143.8299999996418,299.25100641419544
143.8399999996418,299.2510936724795
143.8499999996418,299.2511809156301
143.8599999996418,299.2512681436508
143.86999999964178,299.251355356545
143.87999999964177,299.2514425543163
143.88999999964176,299.25152973696805
143.89999999964175,299.2516169045038
143.90999999964174,299.2517040569269
143.91999999964173,299.25179119424087
143.92999999964172,299.25187831644917
143.9399999996417,299.2519654235553
143.9499999996417,299.25205251556264
143.9599999996417,299.2521395924748
143.9699999996417,299.2522266542951
143.97999999964168,299.25231370102694
143.98999999964167,299.25240073267395
143.99999999964166,299.25248774923955
144.00999999964165,299.25257475072715
144.01999999964164,299.2526617371402
144.02999999964163,299.2527487084821
144.03999999964162,299.25283566475645
144.0499999996416,299.25292260596655
144.0599999996416,299.253009532116
144.0699999996416,299.2530964432081
144.0799999996416,299.2531833392464
144.08999999964158,299.25327022023424
144.09999999964157,299.25335708617524
144.10999999964156,299.2534439370727
144.11999999964155,299.2535307729301
144.12999999964154,299.2536175937509
144.13999999964153,299.2537043995385
144.14999999964152,299.2537911902964
144.1599999996415,299.25387796602797
144.1699999996415,299.2539647267368
144.1799999996415,299.2540514724261
144.1899999996415,299.25413820309956
144.19999999964148,299.25422491876037
144.20999999964147,299.2543116194122
144.21999999964146,299.25439830505826
144.22999999964145,299.25448497570216
144.23999999964144,299.2545716313472
144.24999999964143,299.2546582719969
144.25999999964142,299.25474489765463
144.2699999996414,299.25483150832395
144.2799999996414,299.25491810400814
144.2899999996414,299.2550046847106
144.2999999996414,299.255091250435
144.30999999964138,299.25517780118446
144.31999999964137,299.2552643369627
144.32999999964136,299.2553508577729
144.33999999964135,299.25543736361857
144.34999999964134,299.2555238545031
144.35999999964133,299.2556103304301
144.36999999964132,299.2556967914027
144.3799999996413,299.25578323742445
144.3899999996413,299.25586966849886
144.3999999996413,299.25595608462925
144.4099999996413,299.256042485819
144.41999999964128,299.2561288720716
144.42999999964127,299.25621524339044
144.43999999964126,299.2563015997789
144.44999999964125,299.25638794124046
144.45999999964124,299.2564742677785
144.46999999964123,299.2565605793964
144.47999999964122,299.25664687609765
144.4899999996412,299.2567331578855
144.4999999996412,299.25681942476353
144.5099999996412,299.2569056767351
144.5199999996412,299.2569919138035
144.52999999964118,299.25707813597234
144.53999999964117,299.2571643432448
144.54999999964116,299.2572505356245
144.55999999964115,299.2573367131146
144.56999999964114,299.2574228757188
144.57999999964113,299.25750902344026
144.58999999964112,299.25759515628243
144.5999999996411,299.25768127424874
144.6099999996411,299.2577673773426
144.6199999996411,299.2578534655674
144.6299999996411,299.25793953892645
144.63999999964108,299.2580255974233
144.64999999964107,299.25811164106125
144.65999999964106,299.2581976698436
144.66999999964105,299.2582836837739
144.67999999964104,299.2583696828555
144.68999999964103,299.25845566709177
144.69999999964102,299.2585416364861
144.709999999641,299.2586275910418
144.719999999641,299.2587135307624
144.729999999641,299.25879945565123
144.739999999641,299.2588853657116
144.74999999964098,299.258971260947
144.75999999964097,299.25905714136076
144.76999999964096,299.25914300695626
144.77999999964095,299.25922885773684
144.78999999964094,299.259314693706
144.79999999964093,299.2594005148671
144.80999999964092,299.25948632122333
144.8199999996409,299.25957211277824
144.8299999996409,299.2596578895352
144.8399999996409,299.25974365149756
144.8499999996409,299.2598293986686
144.85999999964088,299.2599151310519
144.86999999964087,299.26000084865063
144.87999999964086,299.26008655146825
144.88999999964085,299.2601722395081
144.89999999964084,299.2602579127737
144.90999999964083,299.26034357126815
144.91999999964082,299.260429214995
144.9299999996408,299.2605148439576
144.9399999996408,299.2606004581592
144.9499999996408,299.2606860576034
144.9599999996408,299.2607716422933
144.96999999964078,299.26085721223245
144.97999999964077,299.26094276742407
144.98999999964076,299.2610283078716
144.99999999964075,299.26111383357846
145.00999999964074,299.2611993445479
145.01999999964073,299.2612848407833
145.02999999964072,299.261370322288
145.0399999996407,299.26145578906545
145.0499999996407,299.2615412411189
145.0599999996407,299.2616266784517
145.0699999996407,299.26171210106736
145.07999999964068,299.2617975089691
145.08999999964067,299.26188290216027
145.09999999964066,299.2619682806442
145.10999999964065,299.2620536444244
145.11999999964064,299.26213899350404
145.12999999964063,299.2622243278865
145.13999999964062,299.2623096475752
145.1499999996406,299.2623949525734
145.1599999996406,299.2624802428845
145.1699999996406,299.2625655185118
145.1799999996406,299.2626507794588
145.18999999964058,299.26273602572854
145.19999999964057,299.2628212573247
145.20999999964056,299.2629064742503
145.21999999964055,299.2629916765088
145.22999999964054,299.26307686410377
145.23999999964053,299.2631620370382
145.24999999964052,299.2632471953156
145.2599999996405,299.26333233893934
145.2699999996405,299.26341746791263
145.2799999996405,299.2635025822389
145.2899999996405,299.2635876819214
145.29999999964048,299.26367276696357
145.30999999964047,299.26375783736864
145.31999999964046,299.26384289314
145.32999999964045,299.26392793428096
145.33999999964044,299.26401296079484
145.34999999964043,299.2640979726849
145.35999999964042,299.2641829699547
145.3699999996404,299.2642679526072
145.3799999996404,299.2643529206461
145.3899999996404,299.2644378740745
145.3999999996404,299.2645228128957
145.40999999964038,299.2646077371132
145.41999999964037,299.26469264673005
145.42999999964036,299.2647775417499
145.43999999964035,299.2648624221758
145.44999999964034,299.26494728801123
145.45999999964033,299.26503213925935
145.46999999964032,299.26511697592366
145.4799999996403,299.26520179800735
145.4899999996403,299.2652866055138
145.4999999996403,299.2653713984463
145.50999999964029,299.2654561768081
145.51999999964028,299.2655409406026
145.52999999964027,299.265625689833
145.53999999964026,299.26571042450274
145.54999999964025,299.2657951446151
145.55999999964024,299.2658798501733
145.56999999964023,299.2659645411806
145.57999999964022,299.26604921764056
145.5899999996402,299.2661338795563
145.5999999996402,299.26621852693114
145.6099999996402,299.26630315976837
145.61999999964019,299.26638777807136
145.62999999964018,299.26647238184336
145.63999999964017,299.2665569710877
145.64999999964016,299.26664154580766
145.65999999964015,299.26672610600644
145.66999999964014,299.26681065168754
145.67999999964013,299.26689518285406
145.68999999964012,299.2669796995095
145.6999999996401,299.267064201657
145.7099999996401,299.26714868929975
145.7199999996401,299.2672331624413
145.72999999964009,299.26731762108477
145.73999999964008,299.26740206523357
145.74999999964007,299.2674864948909
145.75999999964006,299.26757091006004
145.76999999964005,299.2676553107443
145.77999999964004,299.267739696947
145.78999999964003,299.2678240686715
145.79999999964002,299.2679084259209
145.80999999964,299.26799276869855
145.81999999964,299.26807709700773
145.82999999964,299.26816141085175
145.83999999963999,299.2682457102339
145.84999999963998,299.2683299951575
145.85999999963997,299.2684142656257
145.86999999963996,299.2684985216419
145.87999999963995,299.2685827632093
145.88999999963994,299.2686669903312
145.89999999963993,299.268751203011
145.90999999963992,299.2688354012517
145.9199999996399,299.26891958505684
145.9299999996399,299.2690037544295
145.9399999996399,299.26908790937307
145.94999999963989,299.2691720498908
145.95999999963988,299.26925617598596
145.96999999963987,299.26934028766175
145.97999999963986,299.2694243849216
145.98999999963985,299.26950846776856
145.99999999963984,299.26959253620606
146.00999999963983,299.2696765902373
146.01999999963982,299.2697606298656
146.0299999996398,299.26984465509406
146.0399999996398,299.26992866592616
146.0499999996398,299.2700126623651
146.05999999963979,299.27009664441397
146.06999999963978,299.2701806120763
146.07999999963977,299.2702645653552
146.08999999963976,299.2703485042539
146.09999999963975,299.27043242877573
146.10999999963974,299.27051633892387
146.11999999963973,299.2706002347017
