timestamps,magnifications
21.20999999999999,302.15574491605935
21.21999999999999,302.1563613452936
21.22999999999999,302.1569744492091
21.23999999999999,302.1575842354589
21.24999999999999,302.1581907116801
21.25999999999999,302.158793885496
21.269999999999992,302.15939376451496
21.27999999999999,302.1599903563313
21.289999999999992,302.1605836685246
21.29999999999999,302.16117370866033
21.30999999999999,302.16176048428946
21.31999999999999,302.1623440029484
21.32999999999999,302.1629242721591
21.33999999999999,302.16350129943004
21.34999999999999,302.16407509225445
21.359999999999992,302.16464565811157
21.36999999999999,302.16521300446635
21.379999999999992,302.1657771387695
21.38999999999999,302.16633806845755
21.39999999999999,302.1668958009527
21.40999999999999,302.16745034366335
21.41999999999999,302.1680017039825
21.42999999999999,302.16854988929094
21.43999999999999,302.1690949069533
21.449999999999992,302.16963676432175
21.45999999999999,302.1701754687336
21.46999999999999,302.1707110275119
21.47999999999999,302.1712434479659
21.48999999999999,302.17177273739094
21.49999999999999,302.1722989030682
21.50999999999999,302.1728219522648
21.519999999999992,302.17334189223425
21.52999999999999,302.1738587302154
21.539999999999992,302.17437247343366
21.54999999999999,302.1748831291006
21.55999999999999,302.17539070441376
21.56999999999999,302.17589520655645
21.57999999999999,302.1763966426987
21.58999999999999,302.1768950199967
21.59999999999999,302.17739034559196
21.609999999999992,302.1778826266134
21.61999999999999,302.17837187017517
21.629999999999992,302.17885808337826
21.63999999999999,302.17934127330955
21.64999999999999,302.17982144704274
21.65999999999999,302.18029861163694
21.66999999999999,302.1807727741386
21.67999999999999,302.1812439415799
21.68999999999999,302.1817121209793
21.699999999999992,302.1821773193419
21.70999999999999,302.18263954365995
21.71999999999999,302.18309880090965
21.72999999999999,302.18355509805735
21.73999999999999,302.1840084420521
21.74999999999999,302.18445883983236
21.75999999999999,302.18490629832104
21.76999999999999,302.18535082442895
21.77999999999999,302.1857924250533
21.789999999999992,302.18623110707637
21.79999999999999,302.18666687736925
21.80999999999999,302.18709974278795
21.81999999999999,302.18752971017585
21.82999999999999,302.18795678636286
21.83999999999999,302.1883809781657
21.84999999999999,302.18880229238727
21.859999999999992,302.1892207358173
21.86999999999999,302.1896363152329
21.879999999999992,302.19004903739705
21.88999999999999,302.1904589090604
21.89999999999999,302.1908659369594
21.90999999999999,302.1912701278183
21.91999999999999,302.1916714883468
21.92999999999999,302.1920700252433
21.93999999999999,302.19246574519144
21.949999999999992,302.1928586548625
21.95999999999999,302.1932487609148
21.96999999999999,302.193636069993
21.97999999999999,302.19402058872913
21.98999999999999,302.19440232374205
21.99999999999999,302.1947812816378
22.00999999999999,302.1951574690086
22.01999999999999,302.19553089243533
22.02999999999999,302.19590155848425
22.039999999999992,302.1962694737099
22.04999999999999,302.1966346446527
22.05999999999999,302.19699707784156
22.06999999999999,302.1973567797912
22.07999999999999,302.1977137570046
22.08999999999999,302.19806801597093
22.09999999999999,302.1984195631673
22.10999999999999,302.1987684050574
22.11999999999999,302.19911454809284
22.129999999999992,302.19945799871186
22.13999999999999,302.1997987633403
22.14999999999999,302.20013684839125
22.15999999999999,302.20047226026486
22.16999999999999,302.20080500534897
22.17999999999999,302.2011350900181
22.18999999999999,302.2014625206355
22.19999999999999,302.20178730355013
22.20999999999999,302.2021094450995
22.21999999999999,302.20242895160777
22.22999999999999,302.20274582938737
22.23999999999999,302.20306008473784
22.24999999999999,302.2033717239455
22.25999999999999,302.2036807532854
22.26999999999999,302.20398717901946
22.27999999999999,302.2042910073968
22.289999999999992,302.2045922446545
22.29999999999999,302.2048908970179
22.30999999999999,302.20518697069855
22.31999999999999,302.2054804718964
22.32999999999999,302.2057714067996
22.33999999999999,302.20605978158244
22.34999999999999,302.20634560240813
22.35999999999999,302.20662887542716
22.36999999999999,302.206909606778
22.379999999999992,302.2071878025864
22.38999999999999,302.2074634689664
22.39999999999999,302.20773661201946
22.40999999999999,302.20800723783435
22.41999999999999,302.20827535248895
22.42999999999999,302.20854096204795
22.43999999999999,302.2088040725641
22.44999999999999,302.2090646900783
22.45999999999999,302.2093228206193
22.46999999999999,302.20957847020327
22.47999999999999,302.2098316448346
22.48999999999999,302.2100823505062
22.49999999999999,302.21033059319825
22.50999999999999,302.2105763788789
22.51999999999999,302.21081971350475
22.52999999999999,302.21106060302
22.53999999999999,302.21129905335755
22.54999999999999,302.2115350704375
22.55999999999999,302.21176866016896
22.56999999999999,302.2119998284484
22.57999999999999,302.2122285811607
22.58999999999999,302.21245492417887
22.59999999999999,302.2126788633639
22.60999999999999,302.21290040456574
22.61999999999999,302.2131195536217
22.629999999999992,302.21333631635747
22.63999999999999,302.21355069858714
22.64999999999999,302.2137627061133
22.65999999999999,302.2139723447262
22.66999999999999,302.2141796202051
22.67999999999999,302.214384538317
22.68999999999999,302.21458710481744
22.69999999999999,302.2147873254509
22.70999999999999,302.2149852059491
22.71999999999999,302.21518075203295
22.72999999999999,302.21537396941164
22.73999999999999,302.2155648637828
22.74999999999999,302.21575344083266
22.75999999999999,302.2159397062353
22.76999999999999,302.21612366565427
22.77999999999999,302.21630532474046
22.78999999999999,302.21648468913423
22.79999999999999,302.2166617644647
22.80999999999999,302.2168365563485
22.81999999999999,302.21700907039167
22.82999999999999,302.21717931218865
22.83999999999999,302.2173472873223
22.84999999999999,302.2175130013644
22.85999999999999,302.21767645987524
22.86999999999999,302.21783766840406
22.87999999999999,302.2179966324886
22.88999999999999,302.2181533576552
22.89999999999999,302.2183078494193
22.90999999999999,302.2184601132848
22.91999999999999,302.2186101547441
22.92999999999999,302.21875797927936
22.93999999999999,302.21890359236073
22.94999999999999,302.21904699944764
22.95999999999999,302.21918820598796
22.96999999999999,302.2193272174187
22.97999999999999,302.21946403916587
22.98999999999999,302.21959867664435
22.99999999999999,302.21973113525746
23.00999999999999,302.21986142039833
23.01999999999999,302.2199895374484
23.02999999999999,302.2201154917786
23.03999999999999,302.220239288748
23.04999999999999,302.220360933706
23.05999999999999,302.2204804319899
23.06999999999999,302.2205977889268
23.07999999999999,302.22071300983225
23.08999999999999,302.2208261000117
23.09999999999999,302.22093706475874
23.10999999999999,302.2210459093571
23.11999999999999,302.2211526390788
23.12999999999999,302.2212572591859
23.13999999999999,302.2213597749287
23.14999999999999,302.22146019154775
23.15999999999999,302.22155851427226
23.16999999999999,302.22165474831985
23.17999999999999,302.22174889889953
23.18999999999999,302.2218409712077
23.19999999999999,302.2219309704308
23.20999999999999,302.2220189017445
23.219999999999988,302.2221047703142
23.22999999999999,302.2221885812941
23.23999999999999,302.222270339828
23.24999999999999,302.22235005104915
23.25999999999999,302.22242772007996
23.26999999999999,302.2225033520327
23.27999999999999,302.2225769520091
23.28999999999999,302.2226485250999
23.29999999999999,302.22271807638555
23.309999999999988,302.22278561093606
23.31999999999999,302.22285113381116
23.32999999999999,302.2229146500599
23.33999999999999,302.22297616472065
23.34999999999999,302.22303568282217
23.35999999999999,302.2230932093818
23.36999999999999,302.22314874940736
23.37999999999999,302.22320230789563
23.38999999999999,302.22325388983387
23.39999999999999,302.22330350019786
23.40999999999999,302.22335114395423
23.41999999999999,302.2233968260588
23.42999999999999,302.22344055145686
23.43999999999999,302.2234823250841
23.44999999999999,302.2235221518655
23.45999999999999,302.2235600367158
23.469999999999988,302.2235959845396
23.47999999999999,302.22363000023176
23.48999999999999,302.2236620886765
23.49999999999999,302.2236922547478
23.50999999999999,302.22372050331
23.51999999999999,302.22374683921726
23.52999999999999,302.2237712673127
23.53999999999999,302.2237937924314
23.54999999999999,302.22381441939564
23.559999999999988,302.2238331530201
23.56999999999999,302.2238499981085
23.57999999999999,302.2238649594541
23.58999999999999,302.22387804184103
23.59999999999999,302.22388925004265
23.60999999999999,302.2238985888233
23.61999999999999,302.2239060629366
23.62999999999999,302.22391167712635
23.63999999999999,302.22391543612696
23.649999999999988,302.22391734466254
23.65999999999999,302.22391740744735
23.66999999999999,302.223915629186
23.67999999999999,302.2239120145733
23.68999999999999,302.22390656829396
23.69999999999999,302.2238992950231
23.70999999999999,302.22389019942625
23.719999999999988,302.2238792861588
23.72999999999999,302.22386655986685
23.73999999999999,302.2238520251862
23.74999999999999,302.2238356867435
23.75999999999999,302.22381754915557
23.76999999999999,302.2237976170292
23.77999999999999,302.2237758949623
23.78999999999999,302.2237523875424
23.79999999999999,302.2237270993475
23.809999999999988,302.22370003494683
23.81999999999999,302.2236711988988
23.82999999999999,302.22364059575324
23.83999999999999,302.2236082300501
23.84999999999999,302.2235741063197
23.85999999999999,302.22353822908286
23.86999999999999,302.22350060285123
23.87999999999999,302.22346123212645
23.88999999999999,302.22342012140126
23.899999999999988,302.2233772751587
23.90999999999999,302.22333269787225
23.91999999999999,302.2232863940062
23.92999999999999,302.22323836801525
23.93999999999999,302.2231886243452
23.94999999999999,302.22313716743207
23.95999999999999,302.2230840017023
23.969999999999988,302.2230291315735
23.97999999999999,302.22297256145407
23.989999999999988,302.2229142957428
23.99999999999999,302.222854338829
24.00999999999999,302.2227926950935
24.01999999999999,302.22272936890715
24.02999999999999,302.22266436463184
24.03999999999999,302.2225976866202
24.04999999999999,302.2225293392159
24.059999999999988,302.2224593267532
24.06999999999999,302.2223876535576
24.07999999999999,302.22231432394466
24.08999999999999,302.2222393422219
24.09999999999999,302.22216271268684
24.10999999999999,302.2220844396282
24.11999999999999,302.22200452732596
24.12999999999999,302.2219229800504
24.13999999999999,302.22183980206364
24.149999999999988,302.22175499761795
24.15999999999999,302.2216685709571
24.16999999999999,302.2215805263157
24.17999999999999,302.2214908679193
24.18999999999999,302.22139959998464
24.19999999999999,302.2213067267199
24.20999999999999,302.22121225232326
24.219999999999988,302.22111618098546
24.22999999999999,302.22101851688694
24.239999999999988,302.2209192642002
24.24999999999999,302.22081842708894
24.25999999999999,302.22071600970713
24.26999999999999,302.22061201620085
24.27999999999999,302.22050645070686
24.28999999999999,302.2203993173535
24.29999999999999,302.2202906202599
24.309999999999988,302.2201803635367
24.31999999999999,302.2200685512863
24.329999999999988,302.21995518760133
24.33999999999999,302.2198402765661
24.34999999999999,302.219723822257
24.35999999999999,302.21960582874055
24.36999999999999,302.2194863000759
24.37999999999999,302.2193652403123
24.38999999999999,302.21924265349116
24.399999999999988,302.21911854364475
24.40999999999999,302.2189929147976
24.419999999999987,302.21886577096484
24.42999999999999,302.2187371161537
24.43999999999999,302.21860695436203
24.44999999999999,302.21847528957966
24.45999999999999,302.2183421257882
24.469999999999988,302.21820746696034
24.47999999999999,302.2180713170603
24.489999999999988,302.2179336800443
24.49999999999999,302.2177945598594
24.50999999999999,302.21765396044464
24.51999999999999,302.2175118857308
24.52999999999999,302.2173683396401
24.53999999999999,302.21722332608573
24.54999999999999,302.2170768489738
24.559999999999988,302.21692891220124
24.56999999999999,302.2167795196568
24.579999999999988,302.21662867522065
24.58999999999999,302.2164763827653
24.59999999999999,302.21632264615465
24.60999999999999,302.2161674692436
24.61999999999999,302.21601085588014
24.62999999999999,302.2158528099033
24.63999999999999,302.21569333514344
24.649999999999988,302.21553243542394
24.65999999999999,302.2153701145586
24.669999999999987,302.21520637635405
24.67999999999999,302.21504122460794
24.68999999999999,302.2148746631108
24.69999999999999,302.21470669564434
24.70999999999999,302.21453732598235
24.719999999999988,302.21436655788995
24.72999999999999,302.21419439512505
24.739999999999988,302.2140208414373
24.74999999999999,302.2138459005678
24.759999999999987,302.21366957624997
24.76999999999999,302.213491872209
24.77999999999999,302.2133127921625
24.78999999999999,302.21313233982
24.79999999999999,302.21295051888217
24.809999999999988,302.2127673330432
24.81999999999999,302.21258278598816
24.829999999999988,302.2123968813945
24.83999999999999,302.21220962293194
24.84999999999999,302.21202101426206
24.85999999999999,302.2118310590388
24.86999999999999,302.21163976090816
24.87999999999999,302.2114471235083
24.88999999999999,302.2112531504692
24.899999999999988,302.21105784541345
24.90999999999999,302.2108612119556
24.919999999999987,302.2106632537027
24.92999999999999,302.2104639742536
24.93999999999999,302.2102633771994
24.94999999999999,302.21006146612365
24.95999999999999,302.2098582446026
24.969999999999988,302.2096537162037
24.97999999999999,302.2094478844876
24.989999999999988,302.2092407530071
24.99999999999999,302.2090323253068
25.009999999999987,302.2088226049242
25.01999999999999,302.2086115953892
25.02999999999999,302.20839930022333
25.03999999999999,302.2081857229419
25.04999999999999,302.20797086705056
25.059999999999988,302.2077547360494
25.06999999999999,302.2075373334296
25.079999999999988,302.2073186626756
25.08999999999999,302.20709872726377
25.099999999999987,302.2068775306632
25.10999999999999,302.20665507633515
25.11999999999999,302.2064313677341
25.12999999999999,302.2062064083061
25.13999999999999,302.2059802014902
25.149999999999988,302.2057527507185
25.15999999999999,302.2055240594148
25.169999999999987,302.20529413099587
25.17999999999999,302.2050629688708
25.18999999999999,302.2048305764417
25.19999999999999,302.2045969571029
25.20999999999999,302.20436211424186
25.219999999999988,302.2041260512381
25.22999999999999,302.20388877146416
25.239999999999988,302.20365027828507
25.24999999999999,302.2034105750589
25.259999999999987,302.2031696651356
25.26999999999999,302.2029275518588
25.27999999999999,302.2026842385646
25.28999999999999,302.2024397285814
25.29999999999999,302.20219402523065
25.309999999999988,302.20194713182656
25.31999999999999,302.20169905167603
25.329999999999988,302.20144978807934
25.33999999999999,302.20119934432864
25.349999999999987,302.20094772370936
25.35999999999999,302.2006949294999
25.36999999999999,302.20044096497156
25.37999999999999,302.2001858333881
25.38999999999999,302.1999295380065
25.399999999999988,302.19967208207675
25.40999999999999,302.199413468841
25.419999999999987,302.1991537015351
25.42999999999999,302.19889278338826
25.439999999999987,302.19863071762114
25.44999999999999,302.1983675074484
25.45999999999999,302.1981031560779
25.469999999999988,302.19783766670975
25.47999999999999,302.1975710425371
25.489999999999988,302.19730328674706
25.49999999999999,302.19703440251897
25.509999999999987,302.1967643930251
25.51999999999999,302.1964932614314
25.52999999999999,302.19622101089647
25.53999999999999,302.1959476445719
25.54999999999999,302.19567316560295
25.559999999999988,302.1953975771274
25.56999999999999,302.19512088227634
25.579999999999988,302.19484308417447
25.58999999999999,302.19456418593865
25.599999999999987,302.1942841906799
25.60999999999999,302.19400310150183
25.61999999999999,302.19372092150167
25.62999999999999,302.19343765376937
25.63999999999999,302.1931533013884
25.649999999999988,302.1928678674354
25.65999999999999,302.19258135498063
25.669999999999987,302.19229376708677
25.67999999999999,302.19200510681077
25.689999999999987,302.19171537720223
25.69999999999999,302.19142458130386
25.70999999999999,302.1911327221526
25.719999999999988,302.190839802778
25.72999999999999,302.1905458262026
25.739999999999988,302.19025079544355
25.74999999999999,302.18995471351013
25.759999999999987,302.18965758340573
25.76999999999999,302.189359408127
25.779999999999987,302.1890601906639
25.78999999999999,302.18875993399973
25.79999999999999,302.18845864111114
25.809999999999988,302.18815631496875
25.81999999999999,302.187852958536
25.829999999999988,302.1875485747702
25.83999999999999,302.1872431666223
25.849999999999987,302.1869367370368
25.85999999999999,302.18662928895014
25.869999999999987,302.18632082529484
25.87999999999999,302.1860113489952
25.88999999999999,302.1857008629697
25.899999999999988,302.1853893701302
25.90999999999999,302.1850768733823
25.919999999999987,302.18476337562475
25.92999999999999,302.1844488797503
25.939999999999987,302.18413338864565
25.94999999999999,302.1838169051903
25.95999999999999,302.1834994322583
25.969999999999988,302.18318097271634
25.97999999999999,302.18286152942574
25.989999999999988,302.1825411052408
25.99999999999999,302.18221970300976
26.009999999999987,302.18189732557477
26.01999999999999,302.1815739757717
26.029999999999987,302.18124965642943
26.03999999999999,302.1809243703716
26.04999999999999,302.18059812041514
26.059999999999988,302.1802709093705
26.06999999999999,302.1799427400422
26.079999999999988,302.1796136152284
26.08999999999999,302.1792835377215
26.099999999999987,302.1789525103073
26.10999999999999,302.1786205357653
26.119999999999987,302.17828761686934
26.12999999999999,302.17795375638644
26.13999999999999,302.17761895707827
26.149999999999988,302.17728322169955
26.15999999999999,302.176946553
26.169999999999987,302.1766089537222
26.17999999999999,302.17627042660297
26.189999999999987,302.17593097437305
26.19999999999999,302.1755905997576
26.209999999999987,302.175249305475
26.219999999999988,302.17490709423777
26.22999999999999,302.1745639687529
26.239999999999988,302.17421993172076
26.24999999999999,302.1738749858364
26.259999999999987,302.17352913378784
26.26999999999999,302.17318237825833
26.279999999999987,302.1728347219243
26.28999999999999,302.1724861674565
26.29999999999999,302.1721367175198
26.309999999999988,302.1717863747729
26.31999999999999,302.17143514186915
26.329999999999988,302.1710830214556
26.33999999999999,302.17073001617325
26.349999999999987,302.1703761286574
26.35999999999999,302.1700213615374
26.369999999999987,302.16966571743734
26.37999999999999,302.16930919897453
26.38999999999999,302.1689518087608
26.399999999999988,302.1685935494026
26.40999999999999,302.1682344235001
26.419999999999987,302.16787443364774
26.42999999999999,302.16751358243414
26.439999999999987,302.16715187244245
26.44999999999999,302.1667893062497
26.459999999999987,302.1664258864273
26.469999999999988,302.1660616155412
26.47999999999999,302.16569649615104
26.489999999999988,302.16533053081133
26.49999999999999,302.1649637220703
26.509999999999987,302.16459607247106
26.51999999999999,302.16422758455076
26.529999999999987,302.16385826084087
26.53999999999999,302.1634881038673
26.549999999999986,302.16311711615015
26.559999999999988,302.1627453002041
26.56999999999999,302.1623726585381
26.579999999999988,302.16199919365556
26.58999999999999,302.1616249080541
26.599999999999987,302.1612498042258
26.60999999999999,302.1608738846574
26.619999999999987,302.16049715182976
26.62999999999999,302.16011960821857
26.63999999999999,302.1597412562936
26.649999999999988,302.1593620985193
26.65999999999999,302.15898213735466
26.669999999999987,302.1586013752526
26.67999999999999,302.1582198146614
26.689999999999987,302.15783745802315
26.69999999999999,302.15745430777514
26.709999999999987,302.1570703663486
26.719999999999988,302.1566856361693
26.72999999999999,302.15630011965794
26.739999999999988,302.15591381922997
26.74999999999999,302.15552673729474
26.759999999999987,302.15513887625644
26.76999999999999,302.1547502385142
26.779999999999987,302.15436082646136
26.78999999999999,302.1539706424862
26.799999999999986,302.15357968897126
26.809999999999988,302.15318796829416
26.81999999999999,302.15279548282683
26.829999999999988,302.15240223493623
26.83999999999999,302.15200822698336
26.849999999999987,302.1516134613248
26.85999999999999,302.15121794031097
26.869999999999987,302.15082166628775
26.87999999999999,302.1504246415952
26.889999999999986,302.15002686856815
26.899999999999988,302.1496283495365
26.90999999999999,302.1492290868245
26.919999999999987,302.1488290827517
26.92999999999999,302.1484283396322
26.939999999999987,302.14802685977423
26.94999999999999,302.1476246454821
26.959999999999987,302.14722169905366
26.969999999999988,302.1468180227824
26.97999999999999,302.1464136189563
26.989999999999988,302.1460084898586
26.99999999999999,302.1456026377665
27.009999999999987,302.145196064953
27.01999999999999,302.1447887736854
27.029999999999987,302.14438076622616
27.03999999999999,302.1439720448325
27.049999999999986,302.1435626117566
27.059999999999988,302.14315246924576
27.06999999999999,302.14274161954137
27.079999999999988,302.14233006488104
27.08999999999999,302.1419178074966
27.099999999999987,302.1415048496144
27.10999999999999,302.14109119345693
27.119999999999987,302.1406768412404
27.12999999999999,302.1402617951768
27.139999999999986,302.1398460574729
27.149999999999988,302.1394296303306
27.15999999999999,302.13901251594655
27.169999999999987,302.13859471651256
27.17999999999999,302.1381762342156
27.189999999999987,302.13775707123756
27.19999999999999,302.1373372297554
27.209999999999987,302.1369167119412
27.219999999999988,302.1364955199621
27.229999999999986,302.13607365598017
27.239999999999988,302.1356511221529
27.24999999999999,302.13522792063253
27.259999999999987,302.1348040535669
27.26999999999999,302.1343795230986
27.279999999999987,302.1339543313651
27.28999999999999,302.13352848049993
27.299999999999986,302.13310197263047
27.309999999999988,302.13267480988094
27.319999999999986,302.13224699436904
27.329999999999988,302.13181852820884
27.33999999999999,302.13138941350917
27.349999999999987,302.130959652374
27.35999999999999,302.13052924690254
27.369999999999987,302.1300981991896
27.37999999999999,302.1296665113249
27.389999999999986,302.1292341853932
27.399999999999988,302.128801223475
27.40999999999999,302.12836762764584
27.419999999999987,302.12793339997626
27.42999999999999,302.127498542533
27.439999999999987,302.1270630573767
27.44999999999999,302.1266269465648
27.459999999999987,302.12619021214886
27.469999999999988,302.1257528561763
27.479999999999986,302.1253148806902
27.489999999999988,302.12487628772806
27.49999999999999,302.1244370793238
27.509999999999987,302.123997257506
27.51999999999999,302.12355682429865
27.529999999999987,302.12311578172154
27.53999999999999,302.1226741317894
27.549999999999986,302.1222318765127
27.559999999999988,302.12178901789736
27.569999999999986,302.12134555794415
27.579999999999988,302.1209014986499
27.58999999999999,302.12045684200683
27.599999999999987,302.12001159000204
27.60999999999999,302.11956574461914
27.619999999999987,302.119119307836
27.62999999999999,302.1186722816268
27.639999999999986,302.11822466796076
27.649999999999988,302.1177764688032
27.659999999999986,302.117327686114
27.669999999999987,302.11687832184947
27.67999999999999,302.116428377961
27.689999999999987,302.11597785639555
27.69999999999999,302.1155267590957
27.709999999999987,302.1150750879995
27.719999999999988,302.11462284504086
27.729999999999986,302.11417003214893
27.739999999999988,302.11371665124835
27.74999999999999,302.1132627042597
27.759999999999987,302.11280819309894
27.76999999999999,302.1123531196777
27.779999999999987,302.11189748590357
27.78999999999999,302.111441293679
27.799999999999986,302.1109845449027
27.809999999999988,302.1105272414688
27.819999999999986,302.11006938526725
27.829999999999988,302.1096109781834
27.83999999999999,302.1091520220985
27.849999999999987,302.1086925188896
27.85999999999999,302.10823247042885
27.869999999999987,302.1077718785845
27.87999999999999,302.10731074522107
27.889999999999986,302.1068490721976
27.899999999999988,302.10638686137025
27.909999999999986,302.1059241145893
27.919999999999987,302.1054608337022
27.92999999999999,302.1049970205516
27.939999999999987,302.10453267697557
27.94999999999999,302.1040678048085
27.959999999999987,302.10360240588045
27.969999999999988,302.10313648201713
27.979999999999986,302.1026700350401
27.989999999999988,302.1022030667666
27.999999999999986,302.1017355790101
28.009999999999987,302.1012675735795
28.01999999999999,302.1007990522797
28.029999999999987,302.100330016911
28.03999999999999,302.09986046927037
28.049999999999986,302.09939041115035
28.059999999999988,302.0989198443388
28.069999999999986,302.09844877061994
28.079999999999988,302.0979771917743
28.08999999999999,302.0975051095773
28.099999999999987,302.09703252580084
28.10999999999999,302.09655944221294
28.119999999999987,302.0960858605772
28.12999999999999,302.095611782653
28.139999999999986,302.09513721019624
28.149999999999988,302.0946621449581
28.159999999999986,302.0941865886863
28.169999999999987,302.0937105431242
28.17999999999999,302.09323401001103
28.189999999999987,302.09275699108224
28.19999999999999,302.0922794880693
28.209999999999987,302.0918015026994
28.219999999999988,302.0913230366962
28.229999999999986,302.09084409177876
28.239999999999988,302.0903646696628
28.249999999999986,302.08988477205935
28.259999999999987,302.08940440067613
28.26999999999999,302.0889235572169
28.279999999999987,302.08844224338077
28.28999999999999,302.0879604608637
28.299999999999986,302.08747821135745
28.309999999999988,302.08699549654966
28.319999999999986,302.08651231812445
28.329999999999988,302.0860286777614
28.339999999999986,302.08554457713717
28.349999999999987,302.0850600179234
28.35999999999999,302.0845750017889
28.369999999999987,302.0840895303978
28.37999999999999,302.08360360541093
28.389999999999986,302.0831172284848
28.399999999999988,302.0826304012729
28.409999999999986,302.0821431254236
28.419999999999987,302.0816554025826
28.429999999999986,302.08116723439105
28.439999999999987,302.0806786224869
28.44999999999999,302.08018956850367
28.459999999999987,302.07970007407147
28.469999999999988,302.0792101408166
28.479999999999986,302.0787197703615
28.489999999999988,302.07822896432464
28.499999999999986,302.0777377243211
28.509999999999987,302.07724605196216
28.51999999999999,302.0767539488551
28.529999999999987,302.0762614166034
28.53999999999999,302.0757684568074
28.549999999999986,302.07527507106306
28.559999999999988,302.0747812609627
28.569999999999986,302.0742870280957
28.579999999999988,302.07379237404666
28.589999999999986,302.07329730039703
28.599999999999987,302.0728018087246
28.60999999999999,302.0723059006034
28.619999999999987,302.0718095776038
28.62999999999999,302.0713128412926
28.639999999999986,302.0708156932325
28.649999999999988,302.0703181349833
28.659999999999986,302.0698201681005
28.669999999999987,302.06932179413644
28.679999999999986,302.06882301463946
28.689999999999987,302.0683238311546
28.69999999999999,302.06782424522316
28.709999999999987,302.06732425838277
28.719999999999988,302.0668238721673
28.729999999999986,302.06632308810765
28.739999999999988,302.0658219077303
28.749999999999986,302.0653203325591
28.759999999999987,302.06481836411376
28.769999999999985,302.0643160039103
28.779999999999987,302.06381325346143
28.78999999999999,302.0633101142765
28.799999999999986,302.0628065878609
28.809999999999988,302.0623026757171
28.819999999999986,302.0617983793436
28.829999999999988,302.0612937002352
28.839999999999986,302.06078863988347
28.849999999999987,302.06028319977685
28.85999999999999,302.05977738139984
28.869999999999987,302.05927118623333
28.87999999999999,302.0587646157553
28.889999999999986,302.05825767143966
28.899999999999988,302.0577503547572
28.909999999999986,302.0572426671753
28.919999999999987,302.05673461015766
28.929999999999986,302.05622618516475
28.939999999999987,302.0557173936535
28.94999999999999,302.05520823707747
28.959999999999987,302.05469871688695
28.969999999999988,302.0541888345284
28.979999999999986,302.05367859144536
28.989999999999988,302.0531679890776
28.999999999999986,302.0526570288618
29.009999999999987,302.0521457122312
29.019999999999985,302.05163404061545
29.029999999999987,302.05112201544097
29.03999999999999,302.05060963813105
29.049999999999986,302.05009691010537
29.059999999999988,302.0495838327802
29.069999999999986,302.0490704075686
29.079999999999988,302.0485566358805
29.089999999999986,302.04804251912225
29.099999999999987,302.04752805869697
29.109999999999985,302.04701325600416
29.119999999999987,302.04649811244076
29.12999999999999,302.0459826293998
29.139999999999986,302.0454668082711
29.149999999999988,302.0449506504415
29.159999999999986,302.0444341572943
29.169999999999987,302.04391733020964
29.179999999999986,302.04340017056415
29.189999999999987,302.04288267973163
29.19999999999999,302.0423648590826
29.209999999999987,302.04184670998416
29.219999999999988,302.04132823379985
29.229999999999986,302.0408094318905
29.239999999999988,302.0402903056139
29.249999999999986,302.039770856324
29.259999999999987,302.03925108537163
29.269999999999985,302.03873099410526
29.279999999999987,302.038210583869
29.28999999999999,302.03768985600476
29.299999999999986,302.03716881185056
29.309999999999988,302.03664745274165
29.319999999999986,302.03612578000985
29.329999999999988,302.0356037949844
29.339999999999986,302.03508149899085
29.349999999999987,302.0345588933515
29.359999999999985,302.03403597938586
29.369999999999987,302.0335127584102
29.37999999999999,302.0329892317379
29.389999999999986,302.032465400679
29.399999999999988,302.03194126654006
29.409999999999986,302.03141683062535
29.419999999999987,302.03089209423536
29.429999999999986,302.0303670586679
29.439999999999987,302.02984172521764
29.449999999999985,302.02931609517566
29.459999999999987,302.0287901698311
29.469999999999988,302.0282639504686
29.479999999999986,302.02773743837116
29.489999999999988,302.02721063481755
29.499999999999986,302.0266835410844
29.509999999999987,302.0261561584446
29.519999999999985,302.0256284881684
29.529999999999987,302.02510053152326
29.539999999999985,302.024572289773
29.549999999999986,302.0240437641788
29.559999999999988,302.0235149559989
29.569999999999986,302.02298586648834
29.579999999999988,302.0224564968994
29.589999999999986,302.02192684848126
29.599999999999987,302.02139692247994
29.609999999999985,302.02086672013877
29.619999999999987,302.0203362426979
29.62999999999999,302.01980549139483
29.639999999999986,302.01927446746396
29.649999999999988,302.0187431721363
29.659999999999986,302.01821160664065
29.669999999999987,302.0176797722025
29.679999999999986,302.01714767004455
29.689999999999987,302.01661530138625
29.699999999999985,302.01608266744444
29.709999999999987,302.0155497694332
29.719999999999988,302.0150166085633
29.729999999999986,302.01448318604304
29.739999999999988,302.0139495030773
29.749999999999986,302.01341556086885
29.759999999999987,302.01288136061663
29.769999999999985,302.01234690351737
29.779999999999987,302.01181219076506
29.789999999999985,302.0112772235502
29.799999999999986,302.0107420030608
29.809999999999988,302.0102065304823
29.819999999999986,302.0096708069967
29.829999999999988,302.0091348337839
29.839999999999986,302.00859861201985
29.849999999999987,302.0080621428793
29.859999999999985,302.00752542753247
29.869999999999987,302.006988467148
29.879999999999985,302.00645126289123
29.889999999999986,302.0059138159246
29.899999999999988,302.0053761274083
29.909999999999986,302.004838198499
29.919999999999987,302.0043000303513
29.929999999999986,302.0037616241164
29.939999999999987,302.00322298094324
29.949999999999985,302.00268410197776
29.959999999999987,302.00214498836306
